10000003,20000001,30000004,40000003,50000004,60000002,70000002,80000001,90000005,100000003,110000002,120000001,130000043,130001549

2198034485507,5,3,2,3,4,1,2,3,4,4,2,1,3,0
2198034485508,5,2,1,4,6,2,2,3,4,6,3,1,1,0
2198034485509,2,4,3,1,5,5,1,2,7,1,2,5,2,0
2198034485510,5,3,6,5,6,3,1,3,4,4,5,1,1,0
2198034485511,3,0,2,2,1,6,2,7,2,3,3,1,3,0
2198034485512,1,0,3,7,2,1,7,3,5,3,4,7,3,0
2198034485513,3,8,0,3,1,1,3,6,3,2,2,2,2,0
2198034485514,2,1,3,3,6,4,5,2,4,5,4,4,0,0
2198034485515,6,7,2,3,2,6,3,2,2,1,6,2,2,0
2198034485516,1,4,4,3,2,2,4,2,3,4,2,4,2,0
2198034485517,4,7,3,2,6,4,4,4,2,5,3,1,2,0
2198034485518,8,3,8,3,3,1,1,0,6,1,4,6,2,0
2198034485519,2,3,3,7,2,3,1,3,4,2,2,4,0,0
2198034485520,7,4,3,3,3,2,3,3,2,5,6,3,4,0
2198034485521,5,3,5,2,1,2,4,5,4,4,2,2,2,0
2198034485522,1,6,2,0,1,3,3,1,4,3,5,2,5,0
2198034485523,5,5,2,5,3,0,2,2,0,4,4,2,5,0
2198034485524,4,2,0,4,1,6,5,6,2,3,2,1,2,0
2198034485525,2,3,0,6,2,2,1,7,2,1,8,3,4,0
2198034485526,5,2,2,2,2,6,6,3,6,2,3,3,1,0
2198034485527,2,0,1,1,3,4,6,2,1,5,10,4,2,0
2198034485528,2,1,1,6,3,5,6,2,5,5,2,3,4,0
2198034485529,2,2,1,0,2,6,5,3,6,6,1,1,2,0
2198034485530,2,2,6,0,2,7,1,2,1,3,2,4,6,0
2198034485531,4,5,4,3,3,4,3,1,6,2,1,2,6,0
2198034485532,4,4,4,3,2,3,0,2,2,6,7,3,3,0
2198034485533,7,5,2,3,2,4,0,3,2,4,3,4,6,0
2198034485534,5,2,3,3,3,4,7,5,2,3,4,1,2,0
2198034485535,4,0,1,2,5,4,9,2,3,4,4,3,3,0
2198034485536,0,2,1,4,2,4,3,4,3,2,5,6,3,0
2198034485537,3,3,8,1,2,1,3,2,4,0,4,5,3,0
2198034485538,1,3,5,5,4,2,5,6,4,0,5,2,0,0
2198034485539,3,2,4,3,2,5,2,3,5,7,1,2,6,0
2198034485540,4,1,5,2,2,4,4,2,2,4,1,4,5,0
2198034485541,5,7,5,3,3,1,5,7,0,3,2,2,3,0
2198034485542,3,3,4,2,2,4,0,4,6,3,1,4,4,0
2198034485543,2,6,1,4,2,5,1,5,5,1,2,6,2,0
2198034485544,1,2,3,2,3,3,2,5,4,4,5,3,2,0
2198034485545,3,2,4,1,3,3,1,4,4,4,3,5,3,0
2198034485546,3,5,2,2,2,3,4,3,4,3,1,1,5,0
2198034485547,6,4,2,4,5,6,2,1,0,3,2,2,6,0
2198034485548,3,5,3,2,4,4,5,2,5,0,2,4,4,0
2198034485549,2,8,3,2,6,3,4,3,2,4,1,2,2,0
2198034485550,4,1,4,2,6,1,2,3,3,5,4,3,3,0
2198034485551,6,4,2,4,6,2,4,0,4,3,6,5,5,0
2198034485552,6,1,5,2,4,1,2,1,3,1,3,6,3,0
2198034485553,7,4,3,3,1,3,4,4,0,3,1,2,4,0
2198034485554,3,3,1,4,5,2,2,3,10,1,5,0,6,0
2198034485555,2,0,2,8,2,2,3,3,4,3,5,4,5,0
2198034485556,3,2,4,2,1,4,4,4,5,8,3,1,3,0
2198034485557,2,3,3,3,3,6,2,4,2,5,0,6,4,0
2198034485558,4,5,2,5,1,1,3,3,2,3,2,2,7,0
2198034485559,1,1,3,3,3,4,3,2,5,6,4,5,3,0
2198034485560,8,4,2,8,2,4,5,1,3,0,3,1,3,0
2198034485561,2,4,0,2,3,0,5,5,7,4,2,2,3,0
2198034485562,2,6,4,3,4,3,4,2,4,4,1,4,7,0
2198034485563,7,6,3,4,1,4,3,2,3,0,2,5,2,0
2198034485564,3,1,2,2,3,3,3,5,3,3,1,4,7,0
2198034485565,3,6,2,5,3,2,2,5,4,2,2,3,2,0
2198034485566,2,4,2,4,2,5,2,4,1,2,6,3,3,0
2198034485567,7,4,3,2,4,3,3,4,3,2,2,3,1,0
2198034485568,1,0,4,3,3,2,3,2,4,5,1,7,3,0
2198034485569,4,3,4,4,4,2,4,1,7,2,2,0,5,0
2198034485570,4,4,2,3,2,2,4,5,5,1,6,3,0,0
2198034485571,6,1,2,3,7,4,7,2,4,4,2,2,3,0
2198034485572,3,2,5,3,3,3,3,4,2,2,4,4,2,0
2198034485573,1,2,3,0,2,3,2,6,7,5,6,2,2,0
2198034485574,2,1,0,4,2,4,5,1,2,5,6,2,0,0
2198034485575,2,1,2,1,4,3,2,2,3,6,5,3,1,0
2198034485576,8,5,1,1,7,2,4,1,3,4,2,3,3,0
2198034485577,1,1,0,4,3,2,5,5,6,0,5,3,3,0
2198034485578,2,2,2,7,3,1,4,5,5,2,5,3,1,0
2198034485579,5,1,1,5,4,5,2,5,3,2,3,6,2,0
2198034485580,4,2,2,2,3,0,6,3,1,3,3,6,2,0
2198034485581,1,3,2,4,4,2,8,4,1,2,2,2,3,0
2198034485582,2,1,3,4,5,0,1,2,5,2,6,5,4,0
2198034485583,6,4,2,5,3,1,0,1,9,4,3,4,0,0
2198034485584,7,3,1,3,2,2,6,5,3,5,3,1,1,0
2198034485585,0,3,6,6,3,3,2,0,1,3,5,5,3,0
2198034485586,4,2,1,2,3,4,3,1,4,10,2,4,4,0
2198034485587,4,4,1,2,1,6,0,4,4,2,5,4,6,0
2198034485588,4,1,3,3,2,3,7,3,2,4,4,6,2,0
2198034485589,0,4,0,1,6,7,4,2,5,5,4,1,4,0
2198034485590,3,3,4,5,0,3,3,1,3,4,3,3,3,0
2198034485591,4,7,2,1,3,2,4,1,4,2,3,2,2,0
2198034485592,6,4,4,5,3,4,4,4,1,3,2,2,2,0
2198034485593,3,3,3,3,0,1,4,4,1,4,4,4,4,0
2198034485594,3,1,4,1,2,1,6,3,3,2,4,1,7,0
2198034485595,2,4,4,2,2,5,2,1,5,1,1,5,2,0
2198034485596,2,5,2,2,3,5,3,1,3,4,2,3,6,0
2198034485597,3,8,3,3,3,1,3,1,3,4,6,2,0,0
2198034485598,4,4,2,2,3,3,4,3,3,2,3,2,4,0
2198034485599,2,4,5,3,3,0,4,4,3,5,0,4,4,0
2198034485600,6,1,5,7,1,3,1,7,1,3,2,3,3,0
2198034485601,3,4,0,6,3,2,6,6,2,1,3,3,2,0
2198034485602,3,3,5,3,1,3,4,2,0,4,3,3,0,0
2198034485603,1,6,1,3,3,4,3,1,3,3,4,2,3,0
2198034485604,5,1,3,4,3,4,10,3,2,1,2,4,3,0
2198034485605,6,6,3,5,2,2,3,4,5,4,3,3,2,0
2198034485606,1,9,1,2,4,4,4,3,4,1,4,5,3,0
2198034485607,6,6,2,2,1,4,6,3,3,3,2,3,1,0
2198034485608,4,5,2,1,2,1,2,2,7,1,4,3,2,0
2198034485609,5,3,4,5,1,3,3,5,2,3,3,3,1,0
2198034485610,2,9,3,2,7,5,2,0,2,1,2,5,2,0
2198034485611,2,5,5,2,2,6,3,4,3,4,3,2,2,0
2198034485612,2,4,5,3,5,3,3,3,3,3,6,7,2,0
2198034485613,3,7,6,3,3,5,5,1,5,4,4,2,0,0
2198034485614,3,2,6,2,2,2,5,0,2,3,2,4,4,0
2198034485615,3,0,3,0,5,3,4,4,4,4,4,1,5,0
2198034485616,2,5,3,0,5,6,2,3,6,3,1,1,3,0
2198034485617,3,3,4,5,2,1,5,4,1,0,2,2,4,0
2198034485618,2,2,1,1,3,4,2,5,1,2,3,0,4,0
2198034485619,3,6,1,3,3,3,6,3,5,4,1,5,1,0
2198034485620,5,7,3,2,3,1,8,3,4,3,2,2,0,0
2198034485621,5,6,2,4,4,2,1,4,3,5,3,1,2,0
2198034485622,2,2,5,5,3,2,2,4,0,4,2,2,1,0
2198034485623,5,4,3,3,3,2,6,3,2,3,6,2,9,0
2198034485624,7,4,2,2,4,3,4,4,3,4,1,1,1,0
2198034485625,3,2,2,2,1,4,4,1,4,5,3,8,2,0
2198034485626,1,3,6,2,7,2,5,2,3,3,6,4,4,0
2198034485627,5,5,4,1,5,3,1,1,1,1,5,4,3,0
2198034485628,6,3,1,1,4,6,3,3,3,6,6,0,4,0
2198034485629,7,4,1,1,7,3,6,2,6,3,2,2,0,0
2198034485630,2,4,2,4,2,1,0,2,5,4,5,2,6,0
2198034485631,4,5,4,1,6,4,5,2,4,2,3,2,1,0
2198034485632,3,5,2,1,4,5,3,1,4,3,3,0,4,0
2198034485633,7,2,5,3,3,0,8,2,1,3,2,6,1,0
2198034485634,2,4,4,4,2,4,6,3,4,3,2,2,1,0
2198034485635,4,2,4,3,7,2,2,4,5,3,1,4,2,0
2198034485636,0,2,4,4,5,6,1,3,3,3,5,1,1,0
2198034485637,4,2,2,8,4,0,2,3,3,4,2,1,5,0
2198034485638,4,5,3,0,4,5,2,2,5,3,5,1,2,0
2198034485639,6,2,4,5,3,2,2,4,4,3,1,1,1,0
2198034485640,3,5,4,0,2,4,4,1,2,0,4,4,3,0
2198034485641,3,2,1,3,1,3,2,1,4,6,4,4,2,0
2198034485642,3,2,5,3,0,4,0,2,3,7,4,6,4,0
2198034485643,3,0,4,5,3,3,5,2,2,7,2,3,4,0
2198034485644,5,4,3,5,4,1,2,4,1,3,3,2,2,0
2198034485645,5,2,6,0,2,6,3,5,3,3,7,4,2,0
2198034485646,1,5,0,1,4,3,7,6,4,3,5,6,3,0
2198034485647,0,2,2,4,1,5,3,4,3,2,3,2,4,0
2198034485648,1,2,0,4,6,5,3,1,6,6,3,3,3,0
2198034485649,3,3,2,5,1,2,6,2,3,4,2,3,2,0
2198034485650,3,1,1,7,2,5,4,0,2,2,4,2,3,0
2198034485651,5,3,4,1,2,5,4,3,3,2,7,0,4,0
2198034485652,1,2,2,5,2,6,1,6,1,1,5,2,3,0
2198034485653,6,1,1,2,3,9,3,2,5,1,4,4,4,0
2198034485654,3,2,1,1,1,5,7,4,3,5,3,2,3,0
2198034485655,2,6,2,5,6,2,4,3,3,4,4,2,3,0
2198034485656,3,3,3,4,5,0,2,5,5,4,2,4,2,0
2198034485657,1,2,4,2,1,1,4,4,3,7,2,2,4,0
2198034485658,2,0,2,2,4,3,6,3,3,4,2,1,6,0
2198034485659,3,2,3,2,4,8,2,9,3,3,4,5,4,0
2198034485660,3,3,3,2,4,3,1,3,1,8,4,4,3,0
2198034485661,5,7,3,5,0,1,7,2,5,5,1,4,0,0
2198034485662,6,2,1,0,0,7,4,2,2,2,3,7,6,0
2198034485663,2,2,4,2,4,6,4,4,3,4,2,3,0,0
2198034485664,5,7,2,2,2,1,3,2,1,4,5,3,2,0
2198034485665,5,1,2,6,5,1,7,2,2,4,1,2,4,0
2198034485666,2,1,1,4,5,4,6,0,2,4,1,2,3,0
2198034485667,3,1,7,3,4,6,4,1,5,3,3,2,5,0
2198034485668,5,5,2,2,3,4,2,3,3,6,1,1,4,0
2198034485669,3,4,2,6,1,1,1,8,2,3,4,2,2,0
2198034485670,1,2,5,1,3,6,1,5,4,5,4,3,4,0
2198034485671,1,4,7,2,2,1,1,4,3,5,2,4,4,0
2198034485672,2,3,3,2,5,3,2,2,4,2,3,9,3,0
2198034485673,4,3,2,1,5,2,3,4,4,5,4,1,3,0
2198034485674,5,5,2,1,5,0,2,5,2,5,4,3,4,0
2198034485675,3,6,6,2,3,5,2,4,2,4,1,0,3,0
2198034485676,4,3,4,3,1,4,4,5,3,3,3,5,3,0
2198034485677,4,2,3,3,4,2,5,7,6,2,1,3,4,0
2198034485678,1,2,1,2,5,4,4,1,2,2,3,3,5,0
2198034485679,5,5,6,2,5,0,3,3,4,1,3,5,3,0
2198034485680,2,0,4,3,3,7,3,1,4,4,1,4,3,0
2198034485681,8,2,3,5,3,3,4,4,3,6,1,3,1,0
2198034485682,6,0,2,4,2,1,2,5,5,7,3,4,3,0
2198034485683,1,5,3,2,3,1,3,1,5,6,4,2,3,0
2198034485684,6,4,4,2,1,3,4,2,2,1,1,6,3,0
2198034485685,5,2,5,3,1,3,3,4,4,4,2,1,3,0
2198034485686,3,5,3,2,2,1,3,1,3,7,3,5,3,0
2198034485687,2,3,1,3,1,3,2,3,6,1,6,5,2,0
2198034485688,4,2,4,1,4,4,2,2,3,1,6,4,3,0
2198034485689,3,5,3,6,3,2,0,2,4,4,1,3,2,0
2198034485690,2,5,0,1,4,2,3,3,1,0,6,6,4,0
2198034485691,2,5,3,5,4,4,2,2,1,3,4,6,4,0
2198034485692,2,2,4,4,0,1,2,0,2,4,5,1,3,0
2198034485693,8,1,2,2,2,1,5,1,4,3,6,2,4,0
2198034485694,3,2,3,4,1,1,7,2,3,4,1,3,2,0
2198034485695,1,2,0,4,2,0,4,2,1,7,5,4,3,0
2198034485696,0,5,3,6,3,2,3,2,0,4,8,7,1,0
2198034485697,4,6,0,2,2,2,3,4,4,2,5,3,2,0
2198034485698,3,5,1,4,5,3,3,1,2,4,4,5,1,0
2198034485699,2,2,2,3,0,5,2,3,7,2,2,5,3,0
2198034485700,1,6,4,3,2,0,3,2,7,4,1,1,3,0
2198034485701,3,4,7,3,1,2,1,6,2,2,1,2,5,0
2198034485702,4,4,2,4,4,4,3,8,3,2,3,4,4,0
2198034485703,3,5,2,2,1,2,2,7,1,2,4,2,4,0
2198034485704,4,3,3,4,2,3,4,4,4,0,4,4,1,0
2198034485705,1,3,5,3,3,1,0,4,5,2,3,3,1,0
2198034485706,2,3,1,1,3,4,5,2,1,3,7,7,2,0
2198034485707,4,6,2,3,3,3,2,2,4,6,3,1,2,0
2198034485708,4,5,4,5,4,1,3,4,5,2,0,2,0,0
2198034485709,2,1,1,2,5,2,1,3,4,3,3,5,2,0
2198034485710,3,0,6,3,8,2,0,1,1,5,1,5,2,0
2198034485711,2,2,2,7,1,3,3,0,3,7,3,3,5,0
2198034485712,3,2,2,4,0,2,3,8,4,4,2,2,3,0
2198034485713,2,4,3,6,1,2,5,3,3,2,3,1,4,0
2198034485714,3,4,3,1,2,3,3,2,5,3,4,5,4,0
2198034485715,2,4,3,5,4,0,4,4,2,3,3,4,4,0
2198034485716,2,3,6,3,4,2,3,3,1,3,2,3,1,0
2198034485717,6,4,3,3,6,0,4,1,3,0,1,3,3,0
2198034485718,5,4,3,2,4,3,1,1,3,4,2,3,1,0
2198034485719,3,4,1,2,5,2,5,1,3,5,4,2,3,0
2198034485720,5,4,1,4,2,3,2,3,2,1,5,3,3,0
2198034485721,4,2,0,2,1,10,2,3,1,4,1,3,5,0
2198034485722,2,1,2,7,3,6,2,8,2,4,3,2,3,0
2198034485723,1,3,3,1,2,1,7,4,5,0,1,5,3,0
2198034485724,5,4,11,0,2,5,5,3,2,1,2,1,2,0
2198034485725,4,6,0,4,1,5,2,2,4,5,1,1,4,0
2198034485726,6,3,1,1,2,2,3,1,8,1,2,6,2,0
2198034485727,2,0,5,5,3,2,4,2,2,5,1,3,2,0
2198034485728,1,4,6,3,3,4,6,4,4,1,2,5,2,0
2198034485729,4,1,4,3,4,3,8,1,2,1,4,4,2,0
2198034485730,1,1,3,4,3,0,4,5,5,5,3,4,2,0
2198034485731,2,6,1,2,6,2,3,2,5,2,6,1,1,0
2198034485732,3,4,4,1,5,5,3,2,6,1,0,3,2,0
2198034485733,5,1,3,3,0,1,8,4,4,5,0,4,4,0
2198034485734,3,1,6,2,6,3,2,2,4,3,5,2,2,0
2198034485735,2,3,8,4,3,3,3,5,3,5,1,5,2,0
2198034485736,3,5,4,3,0,1,2,6,5,2,2,3,4,0
2198034485737,1,6,1,1,3,3,7,6,2,4,3,1,4,0
2198034485738,2,4,4,3,1,2,4,0,3,5,3,5,3,0
2198034485739,4,5,3,3,6,2,3,2,5,5,3,2,3,0
2198034485740,1,4,3,4,2,2,4,5,1,6,3,4,0,0
2198034485741,5,4,6,2,3,3,3,0,4,3,1,1,2,0
2198034485742,4,2,3,4,5,3,2,2,2,3,4,4,4,0
2198034485743,2,2,3,4,5,3,3,0,3,4,5,3,4,0
2198034485744,2,2,5,3,6,3,6,1,7,5,3,3,4,0
2198034485745,2,3,2,3,2,2,5,1,3,3,8,4,4,0
2198034485746,4,9,1,3,2,2,2,2,9,4,4,1,4,0
2198034485747,2,3,2,2,5,5,4,4,5,2,5,6,0,0
2198034485748,9,9,1,2,4,5,6,3,2,2,2,4,1,0
2198034485749,2,4,2,3,3,3,2,2,3,5,4,5,3,0
2198034485750,7,1,1,3,6,5,4,2,4,3,3,2,3,0
2198034485751,1,4,3,2,3,2,7,5,6,7,2,2,0,0
2198034485752,4,2,5,1,5,3,3,2,2,5,5,1,2,0
2198034485753,3,3,5,3,3,0,5,5,2,2,4,3,5,0
2198034485754,3,5,2,7,0,5,2,5,4,2,2,2,2,0
2198034485755,1,4,3,3,1,3,3,0,2,4,2,3,2,0
2198034485756,4,2,4,1,4,4,4,4,2,3,2,2,1,0
2198034485757,6,1,5,0,3,3,3,2,0,2,5,3,5,0
2198034485758,1,3,2,2,4,1,5,2,2,3,2,4,1,0
2198034485759,5,5,2,6,3,1,4,2,2,4,2,2,2,0
2198034485760,4,1,3,3,2,2,5,4,1,3,3,3,2,0
2198034485761,0,4,1,1,4,3,2,4,5,5,3,7,1,0
2198034485762,3,4,3,4,4,4,4,2,4,3,2,2,2,0
2198034485763,3,5,4,1,4,2,3,3,5,3,5,3,2,0
2198034485764,4,2,3,4,3,3,3,1,4,3,3,2,6,0
2198034485765,4,3,2,4,5,2,4,6,2,1,4,3,1,0
2198034485766,1,2,3,3,2,0,6,6,3,5,5,2,1,0
2198034485767,5,4,3,6,3,0,0,2,5,5,3,3,1,0
2198034485768,2,1,1,2,4,1,7,1,3,6,1,0,5,0
2198034485769,0,4,2,2,4,3,5,6,6,5,2,2,2,0
2198034485770,1,2,1,6,3,3,4,2,2,2,5,6,2,0
2198034485771,2,2,2,4,1,4,5,3,5,3,1,2,5,0
2198034485772,4,4,6,5,3,2,5,2,2,2,5,7,2,0
2198034485773,4,4,1,2,2,4,3,7,1,0,1,4,6,0
2198034485774,3,6,3,2,3,3,2,6,0,2,4,0,0,0
2198034485775,5,3,6,4,1,2,6,1,5,8,1,1,2,0
2198034485776,4,8,4,4,3,2,2,1,3,7,1,5,0,0
2198034485777,4,3,2,3,2,3,2,4,3,1,4,7,2,0
2198034485778,3,1,3,3,8,4,5,2,1,1,1,4,3,0
2198034485779,7,4,2,4,2,1,3,1,2,2,5,3,4,0
2198034485780,5,5,3,1,4,7,2,5,2,4,2,2,1,0
2198034485781,2,0,2,5,4,5,3,4,3,4,1,3,4,0
2198034485782,0,5,4,3,7,3,2,0,3,3,1,9,4,0
2198034485783,8,2,7,5,3,0,5,3,1,3,6,4,1,0
2198034485784,3,5,2,2,0,1,2,6,3,3,4,2,2,0
2198034485785,5,2,7,0,4,0,1,4,4,3,1,6,3,0
2198034485786,3,5,2,4,2,0,4,1,1,2,3,5,3,0
2198034485787,1,4,5,11,1,3,3,1,7,3,1,2,6,0
2198034485788,2,3,6,3,2,3,4,4,4,2,5,3,2,0
2198034485789,4,0,3,4,5,1,7,4,3,7,1,3,1,0
2198034485790,4,1,3,6,1,4,7,4,0,4,1,3,6,0
2198034485791,3,3,4,7,2,5,5,3,2,5,2,4,0,0
2198034485792,4,2,1,3,1,4,6,2,4,7,4,5,4,0
2198034485793,5,3,3,3,2,3,5,6,2,4,4,3,2,0
2198034485794,4,2,3,3,3,0,1,4,5,4,4,4,2,0
2198034485795,1,0,1,3,2,2,3,6,5,1,4,4,6,0
2198034485796,2,2,1,1,2,3,4,5,5,4,2,3,3,0
2198034485797,2,3,3,3,5,3,4,2,1,3,1,3,4,0
2198034485798,1,3,5,2,2,4,6,3,3,4,1,1,3,0
2198034485799,2,7,3,4,3,3,3,8,4,2,3,1,3,0
2198034485800,2,6,2,4,3,2,3,4,1,4,2,2,2,0
2198034485801,3,3,1,3,3,3,5,4,2,3,3,2,4,0
2198034485802,4,3,2,1,3,2,3,5,7,2,3,7,0,0
2198034485803,4,2,3,6,1,3,8,3,7,1,3,5,2,0
2198034485804,1,6,4,2,6,3,2,3,4,4,3,7,0,0
2198034485805,2,3,2,3,2,4,5,3,2,2,4,8,3,0
2198034485806,5,2,2,4,8,3,4,1,6,2,4,4,7,0
2198034485807,4,5,3,3,7,5,2,3,2,3,2,4,3,0
2198034485808,5,3,2,4,2,2,5,6,2,2,4,2,0,0
2198034485809,1,2,1,2,1,2,4,3,2,4,5,5,2,0
2198034485810,5,2,1,2,3,6,2,5,2,4,6,8,3,0
2198034485811,6,4,0,0,6,8,4,5,2,1,1,2,3,0
2198034485812,3,3,2,1,5,4,4,4,1,5,2,3,0,0
2198034485813,3,2,7,1,1,4,8,5,6,1,4,0,2,0
2198034485814,4,3,4,3,3,3,2,3,4,1,3,5,5,0
2198034485815,1,7,2,2,1,5,3,2,4,4,3,4,7,0
2198034485816,4,1,2,1,6,2,3,3,6,6,4,4,5,0
2198034485817,1,3,3,4,6,3,2,5,3,1,3,3,3,0
2198034485818,5,4,4,3,1,3,3,3,0,5,1,1,2,0
2198034485819,5,4,3,2,2,2,4,3,4,4,5,3,2,0
2198034485820,4,3,5,3,4,1,3,5,4,8,2,4,2,0
2198034485821,3,0,5,3,3,4,2,5,1,4,3,4,2,0
2198034485822,4,1,6,1,6,1,3,0,2,2,4,6,3,0
2198034485823,5,2,3,4,5,2,4,4,2,1,2,2,4,0
2198034485824,6,7,2,2,1,4,3,6,4,1,1,4,2,0
2198034485825,2,8,1,6,3,2,6,2,3,2,3,2,2,0
2198034485826,3,2,3,1,4,6,1,3,2,5,4,2,3,0
2198034485827,4,3,3,6,3,0,6,3,5,7,1,1,2,0
2198034485828,5,1,5,0,5,3,0,2,6,6,2,4,4,0
2198034485829,0,5,3,0,6,5,6,2,5,3,0,3,6,0
2198034485830,2,1,2,4,4,2,5,4,5,1,7,2,3,0
2198034485831,2,3,6,3,3,3,5,6,2,5,4,1,1,0
2198034485832,5,3,3,3,2,2,2,8,2,6,2,3,3,0
2198034485833,3,3,1,4,2,5,5,2,4,5,7,2,2,0
2198034485834,3,3,4,3,2,2,2,5,5,6,3,3,3,0
2198034485835,4,2,5,1,7,2,1,7,4,4,1,0,2,0
2198034485836,1,4,1,3,4,3,1,2,3,6,5,1,3,0
2198034485837,5,3,4,3,5,2,1,8,1,2,3,3,5,0
2198034485838,5,4,1,0,4,2,4,2,5,2,1,8,0,0
2198034485839,5,2,3,2,2,3,3,6,2,4,2,2,4,0
2198034485840,7,5,2,4,3,5,2,5,2,4,4,2,3,0
2198034485841,2,4,5,2,2,2,6,3,2,2,2,2,4,0
2198034485842,4,3,6,4,1,0,4,6,3,0,3,4,3,0
2198034485843,1,3,2,3,5,6,3,1,4,3,4,5,4,0
2198034485844,3,1,6,4,6,5,6,2,0,4,3,2,5,0
2198034485845,7,2,2,4,4,4,1,5,0,3,2,4,2,0
2198034485846,4,1,1,2,3,2,3,1,3,4,6,7,5,0
2198034485847,2,1,5,3,2,4,6,1,4,4,4,2,1,0
2198034485848,1,1,4,3,3,6,7,3,4,1,3,1,2,0
2198034485849,3,2,0,6,3,0,5,1,3,2,6,5,3,0
2198034485850,3,4,7,2,4,4,5,4,3,1,2,4,1,0
2198034485851,2,3,3,3,3,7,4,3,6,3,1,2,1,0
2198034485852,3,1,4,4,4,3,4,1,3,6,5,6,3,0
2198034485853,2,5,2,5,5,5,3,2,2,5,1,2,6,0
2198034485854,5,2,4,3,2,1,5,4,3,1,4,3,4,0
2198034485855,6,0,2,3,2,2,6,1,0,2,5,2,1,0
2198034485856,4,4,6,4,3,1,4,2,5,2,3,8,2,0
2198034485857,0,3,2,5,2,4,1,3,3,4,5,5,2,0
2198034485858,3,3,3,1,2,3,1,3,6,6,4,4,2,0
2198034485859,7,2,1,2,5,2,4,4,1,1,3,4,2,0
2198034485860,3,4,1,6,4,1,6,2,4,2,3,1,2,0
2198034485861,4,3,3,0,2,4,1,3,2,5,5,3,0,0
2198034485862,2,4,6,2,6,3,4,2,5,2,2,3,4,0
2198034485863,2,3,3,1,3,4,4,6,2,2,2,4,4,0
2198034485864,3,2,2,5,5,2,2,5,3,1,0,4,3,0
2198034485865,3,2,5,2,3,2,4,2,1,2,4,3,3,0
2198034485866,1,1,2,3,4,2,1,6,4,4,6,3,2,0
2198034485867,3,1,1,4,3,4,3,1,3,1,2,4,3,0
2198034485868,2,2,2,4,1,5,3,3,0,3,6,8,2,0
2198034485869,1,1,5,4,4,4,4,1,4,8,1,1,2,0
2198034485870,3,3,6,6,3,1,7,1,5,2,4,3,0,0
2198034485871,4,4,6,2,3,6,4,3,2,2,1,1,3,0
2198034485872,4,3,2,5,7,6,1,2,1,4,3,2,4,0
2198034485873,2,2,1,1,6,3,6,6,4,3,2,2,1,0
2198034485874,2,3,2,2,5,3,5,8,6,3,4,3,0,0
2198034485875,1,3,3,2,3,4,4,1,5,4,6,4,2,0
2198034485876,3,4,5,2,1,7,6,1,3,1,1,3,4,0
2198034485877,3,4,2,0,3,3,3,3,5,2,4,5,1,0
2198034485878,0,4,3,4,2,2,1,7,2,3,4,6,1,0
2198034485879,1,4,5,3,2,5,3,3,3,4,5,3,4,0
2198034485880,4,0,2,2,7,4,0,0,2,2,4,2,2,0
2198034485881,3,3,4,2,3,4,5,3,2,1,3,1,2,0
2198034485882,0,3,9,2,4,5,3,4,0,3,0,3,3,0
2198034485883,2,3,3,3,1,2,7,2,3,2,5,4,2,0
2198034485884,8,3,2,5,2,3,3,4,3,0,2,3,3,0
2198034485885,2,4,2,3,5,4,2,5,4,1,9,3,2,0
2198034485886,2,1,3,5,4,3,1,5,2,3,5,3,3,0
2198034485887,5,4,1,1,1,2,5,8,1,2,4,4,1,0
2198034485888,3,4,1,2,2,2,2,4,2,2,4,4,4,0
2198034485889,5,1,1,3,2,1,1,2,1,3,4,5,3,0
2198034485890,3,7,4,3,3,3,3,2,2,3,2,4,2,0
2198034485891,5,2,1,1,0,4,5,2,6,6,1,2,5,0
2198034485892,3,4,3,3,6,4,1,2,1,0,4,3,1,0
2198034485893,4,2,2,5,2,2,5,3,2,1,3,1,4,0
2198034485894,5,6,3,3,0,2,8,1,2,3,3,3,4,0
2198034485895,4,1,3,3,5,1,4,4,3,1,6,2,2,0
2198034485896,7,1,1,3,5,3,4,3,2,3,1,1,2,0
2198034485897,1,3,5,2,3,1,10,1,3,4,3,4,4,0
2198034485898,8,2,1,5,1,4,3,4,4,4,1,1,2,0
2198034485899,1,3,1,3,6,2,1,3,5,1,1,4,5,0
2198034485900,3,3,4,4,0,3,4,3,2,6,2,7,2,0
2198034485901,4,0,3,1,4,5,7,2,2,4,4,2,1,0
2198034485902,2,5,2,2,3,4,4,4,2,3,5,3,3,0
2198034485903,5,3,0,2,3,2,3,3,3,2,1,7,4,0
2198034485904,4,1,3,5,5,3,3,2,2,4,2,2,3,0
2198034485905,0,2,3,5,1,5,3,2,4,2,5,3,5,0
2198034485906,2,0,1,5,1,4,3,5,2,9,2,3,6,0
2198034485907,4,3,4,5,3,0,3,3,6,0,6,3,1,0
2198034485908,3,4,2,4,2,3,0,2,4,2,2,4,5,0
2198034485909,2,2,3,2,3,6,5,0,1,6,1,5,1,0
2198034485910,4,5,4,2,3,2,4,3,2,7,5,2,4,0
2198034485911,3,3,4,2,1,2,1,4,2,5,4,6,3,0
2198034485912,2,2,3,4,4,2,3,4,3,5,4,0,3,0
2198034485913,5,5,6,2,3,3,0,3,3,7,4,2,2,0
2198034485914,6,6,2,3,4,3,4,6,2,2,2,0,1,0
2198034485915,9,2,1,4,5,4,4,3,7,3,1,3,1,0
2198034485916,6,1,6,2,0,2,5,2,4,7,3,4,4,0
