10000000,20000002,30000002,40000002,50000002,60000004,70000000,80000001,90000002,100000002,110000001,120000003,130000004,130001501

2185027601148,0,1,2,0,0,3,1,2,0,3,1,1,1,0
2185027601149,1,1,3,0,2,2,2,1,1,0,1,5,4,0
2185027601150,0,1,1,3,3,4,3,3,0,2,1,3,4,0
2185027601151,2,2,2,1,1,2,0,1,4,0,1,4,0,0
2185027601152,2,3,1,1,1,3,0,2,2,1,2,2,1,0
2185027601153,0,1,3,2,1,1,1,1,1,1,1,3,2,0
2185027601154,5,0,2,3,1,1,0,1,0,3,1,1,2,0
2185027601155,1,1,1,1,1,2,0,0,2,2,2,4,2,0
2185027601156,2,3,3,0,1,0,3,1,0,1,1,2,2,0
2185027601157,4,1,2,1,1,2,3,2,0,1,1,3,1,0
2185027601158,1,2,4,2,2,0,3,1,0,2,3,1,1,0
2185027601159,3,2,2,1,0,0,1,0,2,2,1,2,3,0
2185027601160,1,2,3,2,1,0,1,2,0,2,2,2,4,0
2185027601161,0,2,0,2,5,1,0,2,0,2,3,1,0,0
2185027601162,0,1,3,0,0,2,0,0,2,0,1,2,1,0
2185027601163,2,1,1,1,3,0,3,1,1,6,3,2,0,0
2185027601164,1,2,0,1,1,1,2,1,2,2,1,2,2,0
2185027601165,0,2,2,4,0,2,2,1,1,1,1,0,2,0
2185027601166,3,4,0,1,2,0,2,2,2,2,1,1,0,0
2185027601167,1,0,3,1,2,1,0,2,0,2,1,2,1,0
2185027601168,1,2,0,1,2,0,2,2,4,1,1,1,1,0
2185027601169,4,1,1,0,1,1,0,2,2,2,2,1,2,0
2185027601170,2,3,0,1,0,2,2,0,1,3,3,2,3,0
2185027601171,1,3,0,5,1,2,1,2,0,0,3,0,4,0
2185027601172,2,0,1,2,3,0,2,2,1,1,3,2,4,0
2185027601173,0,0,2,2,3,1,1,5,3,1,1,0,3,0
2185027601174,0,1,2,1,2,3,1,2,1,1,1,1,3,0
2185027601175,0,0,2,3,2,2,5,0,2,4,1,4,3,0
2185027601176,1,2,0,1,2,2,0,3,1,3,2,3,1,0
2185027601177,1,0,2,0,4,2,3,4,0,1,1,1,0,0
2185027601178,1,1,5,0,0,1,1,5,0,2,4,2,2,0
2185027601179,2,0,1,4,1,2,1,2,2,1,0,5,1,0
2185027601180,4,2,1,0,0,0,1,5,1,0,1,5,2,0
2185027601181,1,0,2,2,1,2,1,1,0,0,4,1,1,0
2185027601182,0,0,3,2,2,1,2,1,1,1,1,0,2,0
2185027601183,0,3,0,3,1,0,0,0,1,1,1,1,3,0
2185027601184,1,3,3,1,3,0,2,3,0,3,2,1,3,0
2185027601185,1,0,3,4,2,2,3,1,2,1,4,2,0,0
2185027601186,0,2,1,0,0,3,2,1,0,2,2,0,2,0
2185027601187,3,0,0,3,1,3,2,1,1,0,2,0,5,0
2185027601188,2,3,0,2,1,1,1,3,0,1,1,2,2,0
2185027601189,1,1,1,2,0,1,0,1,2,0,2,1,3,0
2185027601190,1,1,1,0,2,0,0,2,0,0,2,3,1,0
2185027601191,2,1,3,1,1,2,1,3,2,2,1,1,2,0
2185027601192,2,2,0,1,2,1,0,2,1,1,0,0,2,0
2185027601193,2,2,2,1,0,2,0,2,1,4,4,1,0,0
2185027601194,4,3,1,2,0,1,2,1,2,0,1,3,2,0
2185027601195,0,3,3,2,0,2,0,3,3,2,2,1,1,0
2185027601196,0,2,2,1,1,2,2,1,5,4,0,1,2,0
2185027601197,2,1,2,1,0,2,1,4,0,0,0,4,3,0
2185027601198,1,1,2,0,0,3,1,1,2,3,4,2,1,0
2185027601199,1,0,1,0,0,0,1,0,3,3,1,6,1,0
2185027601200,2,1,0,1,1,1,3,2,2,3,3,0,0,0
2185027601201,2,1,1,2,0,2,4,2,1,2,1,2,2,0
2185027601202,0,1,0,0,2,1,2,6,0,1,2,3,0,0
2185027601203,1,1,0,3,3,2,2,1,0,2,1,3,1,0
2185027601204,1,1,1,1,6,3,2,1,0,0,1,2,1,0
2185027601205,1,2,1,0,2,2,3,2,1,1,3,1,3,0
2185027601206,1,0,2,4,1,1,1,3,3,3,0,2,0,0
2185027601207,1,2,2,2,0,2,1,0,3,2,2,2,0,0
2185027601208,2,1,1,7,0,4,1,2,0,0,1,2,2,0
2185027601209,1,2,2,0,2,3,0,4,1,1,1,2,5,0
2185027601210,2,5,0,1,3,1,1,1,0,0,1,1,2,0
2185027601211,1,0,2,1,1,2,2,0,2,1,2,0,2,0
2185027601212,1,1,2,1,0,1,0,3,2,0,0,4,4,0
2185027601213,2,0,2,3,0,4,1,0,2,0,1,1,2,0
2185027601214,0,2,1,0,1,1,0,1,0,2,3,2,2,0
2185027601215,0,3,1,2,2,4,0,2,1,1,2,1,2,0
2185027601216,2,1,0,1,2,3,0,3,2,1,2,2,4,0
2185027601217,5,4,0,1,0,1,4,0,1,1,0,2,1,0
2185027601218,2,0,2,2,1,6,4,0,2,2,3,2,0,0
2185027601219,0,1,2,1,2,5,1,1,3,2,1,0,2,0
2185027601220,2,1,0,1,0,2,3,3,1,1,1,1,1,0
2185027601221,1,2,2,2,0,0,1,2,3,1,1,1,1,0
2185027601222,2,2,1,3,3,1,1,0,0,2,0,0,3,0
2185027601223,1,1,2,0,2,3,2,2,3,0,2,1,1,0
2185027601224,3,0,4,1,3,0,2,2,0,1,1,2,1,0
2185027601225,1,2,1,1,1,0,2,0,1,3,1,0,1,0
2185027601226,2,1,1,3,0,0,4,1,1,1,3,2,2,0
2185027601227,1,1,3,0,2,1,0,3,1,0,0,2,3,0
2185027601228,3,1,0,1,1,1,1,1,2,2,2,3,0,0
2185027601229,4,0,3,2,2,1,0,2,0,3,1,2,3,0
2185027601230,2,2,1,2,2,2,2,0,0,2,1,1,0,0
2185027601231,0,2,2,1,1,1,4,1,2,3,2,0,4,0
2185027601232,6,2,2,0,0,1,1,5,3,0,0,2,1,0
2185027601233,0,0,0,4,0,1,3,3,2,2,0,2,1,0
2185027601234,0,2,1,4,2,3,0,2,1,2,0,3,2,0
2185027601235,2,2,1,0,0,2,3,4,2,1,0,3,1,0
2185027601236,4,1,0,1,1,1,1,1,1,3,1,2,0,0
2185027601237,3,1,1,0,1,1,1,0,2,4,3,0,2,0
2185027601238,2,2,4,3,2,3,2,2,1,3,1,0,1,0
2185027601239,2,1,2,3,0,1,0,2,4,0,3,3,2,0
2185027601240,2,1,2,1,1,2,3,1,0,4,1,3,3,0
2185027601241,1,1,4,0,2,0,2,0,1,2,2,0,3,0
2185027601242,1,3,0,2,1,3,2,3,1,2,0,2,0,0
2185027601243,0,3,2,1,3,2,0,2,1,0,2,2,3,0
2185027601244,1,4,2,0,2,0,2,4,1,4,1,3,2,0
2185027601245,0,2,2,3,1,2,1,1,0,1,4,1,3,0
2185027601246,1,2,1,1,1,0,2,1,1,4,1,2,6,0
2185027601247,0,2,3,1,0,1,0,1,0,0,0,0,3,0
2185027601248,4,2,4,3,0,1,2,1,0,1,0,3,0,0
2185027601249,4,2,1,3,2,1,1,3,1,1,1,1,3,0
2185027601250,1,1,2,1,1,1,1,2,1,0,2,3,1,0
2185027601251,0,0,2,1,1,0,2,2,0,2,2,1,2,0
2185027601252,2,0,0,1,0,2,2,2,2,0,0,1,1,0
2185027601253,1,2,1,1,0,3,1,5,1,0,3,5,1,0
2185027601254,1,3,5,2,0,2,3,0,4,2,2,1,3,0
2185027601255,0,0,1,0,1,3,1,3,0,6,1,1,1,0
2185027601256,1,2,1,0,1,0,2,0,3,1,1,2,2,0
2185027601257,1,1,5,2,0,0,3,1,1,1,1,2,1,0
2185027601258,2,0,1,3,1,1,0,2,1,5,1,1,0,0
2185027601259,1,3,2,1,0,4,2,1,0,3,0,1,1,0
2185027601260,2,0,3,0,1,2,1,2,1,0,3,0,0,0
2185027601261,2,2,2,1,2,1,2,2,1,2,2,3,1,0
2185027601262,1,1,1,2,4,2,1,1,0,1,0,1,1,0
2185027601263,2,0,2,0,0,4,2,1,0,1,2,1,4,0
2185027601264,2,0,1,0,0,2,2,1,1,2,2,0,2,0
2185027601265,0,1,1,2,3,2,1,2,2,0,0,2,2,0
2185027601266,0,1,2,1,0,2,1,2,3,1,1,0,0,0
2185027601267,1,2,0,3,0,1,1,2,4,1,4,2,1,0
2185027601268,0,1,2,1,2,1,0,1,1,3,5,0,1,0
2185027601269,0,2,1,0,0,2,0,2,2,4,1,1,2,0
2185027601270,2,1,2,4,2,2,1,2,1,1,1,0,5,0
2185027601271,4,1,1,1,1,4,2,1,0,2,1,1,2,0
2185027601272,1,1,2,4,2,2,0,0,3,2,2,2,3,0
2185027601273,0,0,3,4,0,1,0,2,2,3,2,5,1,0
2185027601274,1,1,0,3,3,0,1,2,1,4,2,1,0,0
2185027601275,3,3,1,0,0,0,1,1,3,2,0,0,1,0
2185027601276,0,3,0,1,0,2,2,1,1,2,3,3,1,0
2185027601277,4,1,3,1,1,1,3,2,2,0,2,1,1,0
2185027601278,1,3,1,6,2,3,1,0,0,0,2,0,3,0
2185027601279,1,0,3,1,2,1,2,1,1,3,2,0,3,0
2185027601280,3,2,1,0,1,0,4,1,1,0,1,0,4,0
2185027601281,1,1,2,1,2,1,0,0,3,3,2,1,1,0
2185027601282,0,1,3,0,2,3,4,1,1,2,0,1,3,0
2185027601283,2,1,0,3,0,0,2,1,3,1,4,2,2,0
2185027601284,2,2,1,2,2,3,1,2,0,0,2,1,2,0
2185027601285,0,0,1,5,0,1,1,0,0,0,1,1,1,0
2185027601286,1,0,3,0,1,0,6,3,1,4,1,2,3,0
2185027601287,0,5,1,0,2,2,1,1,1,2,3,1,3,0
2185027601288,2,0,3,2,3,3,0,0,3,1,0,1,3,0
2185027601289,3,0,1,3,2,2,1,0,4,2,4,0,3,0
2185027601290,0,0,0,0,2,0,2,0,3,0,2,0,5,0
2185027601291,1,0,0,2,2,2,2,1,1,3,0,1,1,0
2185027601292,2,1,0,0,2,2,0,5,0,1,1,4,1,0
2185027601293,1,2,4,1,2,1,2,0,3,2,2,1,1,0
2185027601294,7,2,3,2,0,1,2,5,0,1,0,1,1,0
2185027601295,2,0,1,3,1,0,1,2,1,0,3,1,2,0
2185027601296,0,4,0,0,0,1,0,0,1,2,1,1,3,0
2185027601297,2,2,2,2,0,1,4,1,0,3,2,1,5,0
2185027601298,1,1,1,0,1,2,2,1,2,2,1,1,3,0
2185027601299,0,1,1,1,2,1,0,1,2,3,0,0,2,0
2185027601300,0,2,3,2,1,2,1,1,2,5,0,1,1,0
2185027601301,1,0,3,0,1,1,1,1,2,1,0,0,2,0
2185027601302,1,2,0,2,1,1,3,0,3,1,1,1,1,0
2185027601303,1,0,2,2,1,1,0,4,3,2,1,1,4,0
2185027601304,2,2,0,0,0,2,1,2,1,3,3,1,2,0
2185027601305,0,2,0,0,0,1,0,1,1,2,2,1,2,0
2185027601306,0,2,2,0,1,1,1,3,1,1,1,1,3,0
2185027601307,1,1,1,1,3,3,1,0,2,3,1,0,1,0
2185027601308,2,1,1,0,3,1,2,0,3,2,5,3,0,0
2185027601309,1,0,1,3,0,0,1,5,2,2,2,1,1,0
2185027601310,1,1,4,2,2,0,0,2,1,2,3,2,0,0
2185027601311,1,0,0,1,3,4,2,2,0,2,1,2,1,0
2185027601312,2,2,0,2,0,2,1,3,1,2,1,4,1,0
2185027601313,1,1,1,1,3,1,0,3,0,0,1,2,3,0
2185027601314,0,0,0,0,3,2,3,4,1,1,3,1,2,0
2185027601315,3,2,2,0,1,0,1,0,3,3,3,1,3,0
2185027601316,5,1,1,2,3,0,1,3,1,0,4,2,1,0
2185027601317,3,0,3,2,5,1,2,1,1,3,3,0,0,0
2185027601318,1,0,0,0,3,1,1,0,2,2,4,1,1,0
2185027601319,0,1,2,2,1,1,1,4,1,0,2,2,0,0
2185027601320,2,2,0,2,0,2,2,0,2,3,0,1,1,0
2185027601321,2,1,1,0,0,1,1,0,3,5,3,3,2,0
2185027601322,1,4,0,4,2,3,0,2,1,0,2,3,2,0
2185027601323,1,4,2,2,0,3,3,1,0,2,4,2,1,0
2185027601324,0,3,1,1,1,1,1,2,1,1,2,0,0,0
2185027601325,0,1,1,3,1,2,1,3,2,2,2,3,1,0
2185027601326,0,2,1,2,1,2,2,4,3,0,0,2,3,0
2185027601327,0,0,3,1,2,1,2,1,1,1,1,2,1,0
2185027601328,3,3,2,0,2,1,2,0,2,2,6,0,1,0
2185027601329,1,1,0,4,1,3,1,3,3,0,2,2,2,0
2185027601330,0,0,2,1,4,2,1,0,0,4,0,1,1,0
2185027601331,2,2,3,0,2,0,3,0,1,5,1,2,2,0
2185027601332,0,2,2,2,2,4,4,2,2,2,2,0,0,0
2185027601333,1,1,2,2,1,2,2,0,1,3,2,2,1,0
2185027601334,2,2,3,0,2,2,3,0,0,3,1,1,1,0
2185027601335,3,1,2,2,0,0,3,1,3,2,1,3,1,0
2185027601336,3,2,0,1,1,3,2,1,1,2,1,1,1,0
2185027601337,4,1,2,2,2,1,0,2,1,0,0,5,1,0
2185027601338,3,2,0,2,1,2,0,2,1,2,2,2,1,0
2185027601339,0,3,0,0,1,2,4,1,3,4,1,2,1,0
2185027601340,1,2,1,1,0,1,2,2,0,1,2,4,2,0
2185027601341,2,1,5,2,3,1,1,0,0,2,1,1,1,0
2185027601342,0,2,3,2,1,0,2,0,2,2,0,1,0,0
2185027601343,3,0,1,0,0,3,0,2,4,1,3,0,0,0
2185027601344,0,1,2,2,0,2,1,1,1,3,0,0,0,0
2185027601345,0,2,2,2,0,1,1,0,1,0,3,0,2,0
2185027601346,4,1,1,5,1,0,2,0,0,2,2,2,1,0
2185027601347,0,2,2,1,2,3,0,2,2,2,2,1,4,0
2185027601348,1,0,0,2,2,3,1,0,0,0,4,3,3,0
2185027601349,0,1,2,0,3,1,3,2,2,1,3,0,1,0
2185027601350,1,2,1,1,1,2,1,1,1,2,0,1,1,0
2185027601351,3,2,1,3,0,5,0,1,3,2,2,0,1,0
2185027601352,2,1,0,0,3,2,0,1,0,4,3,1,3,0
2185027601353,1,0,2,0,0,1,2,1,0,2,0,3,3,0
2185027601354,2,2,4,0,1,0,0,1,1,3,1,2,4,0
2185027601355,2,2,5,3,1,0,1,2,1,0,3,1,3,0
2185027601356,1,1,4,1,2,3,2,3,2,0,2,3,1,0
2185027601357,0,0,2,0,1,3,2,3,3,0,2,3,2,0
2185027601358,0,0,2,0,0,4,1,1,3,3,2,0,1,0
2185027601359,0,2,1,1,1,3,2,2,3,2,2,1,2,0
2185027601360,0,1,0,1,2,1,1,1,0,2,1,4,3,0
2185027601361,0,3,2,2,0,1,2,2,2,2,1,1,1,0
2185027601362,4,3,3,2,0,0,1,1,1,2,1,0,2,0
2185027601363,4,1,1,4,3,2,1,1,0,3,1,0,1,0
2185027601364,3,2,1,4,0,1,1,0,2,1,1,1,2,0
2185027601365,1,3,4,0,2,0,0,1,1,0,2,2,3,0
2185027601366,0,4,1,3,2,0,1,2,2,1,0,2,2,0
2185027601367,2,1,1,3,1,0,2,0,1,3,2,1,0,0
2185027601368,1,3,1,0,1,3,1,0,0,2,1,6,4,0
2185027601369,1,1,1,0,2,3,0,0,5,3,0,3,3,0
2185027601370,1,1,2,2,3,1,1,0,2,1,4,1,1,0
2185027601371,0,5,1,0,3,1,3,4,2,0,5,4,1,0
2185027601372,1,1,2,1,2,3,1,1,0,0,1,2,5,0
2185027601373,0,2,0,1,1,4,2,1,3,2,1,0,2,0
2185027601374,2,1,2,1,1,2,2,1,3,1,4,1,2,0
2185027601375,3,0,0,1,2,1,1,4,2,2,2,1,1,0
2185027601376,3,1,0,0,0,4,0,0,2,3,1,2,0,0
2185027601377,1,2,3,1,0,2,0,1,3,1,2,0,0,0
2185027601378,3,1,1,8,2,1,2,0,2,1,2,0,1,0
2185027601379,0,2,1,4,4,2,3,1,4,2,0,1,1,0
2185027601380,2,1,3,2,1,1,1,0,1,2,3,0,0,0
2185027601381,2,1,3,0,2,2,4,2,0,0,1,2,1,0
2185027601382,1,2,0,1,1,1,0,1,0,2,3,0,2,0
2185027601383,4,1,0,1,4,1,2,1,2,1,1,0,1,0
2185027601384,1,1,2,2,2,2,1,0,4,3,0,3,1,0
2185027601385,2,1,1,2,0,1,1,2,1,0,5,1,3,0
2185027601386,1,1,0,0,1,1,0,3,4,2,2,1,2,0
2185027601387,0,4,0,1,3,1,0,1,0,0,1,2,4,0
2185027601388,1,0,1,0,0,1,0,2,0,2,2,1,0,0
2185027601389,2,1,0,2,5,4,0,1,1,2,2,2,1,0
2185027601390,3,2,3,0,2,0,3,2,5,0,1,1,2,0
2185027601391,0,2,0,1,2,4,0,1,0,4,1,2,1,0
2185027601392,0,0,1,3,1,1,3,2,2,2,1,2,0,0
2185027601393,0,1,1,1,2,2,1,2,1,5,0,1,0,0
2185027601394,2,2,1,1,0,0,0,1,0,3,0,3,2,0
2185027601395,4,0,2,2,0,3,3,1,0,1,0,2,1,0
2185027601396,4,1,0,0,1,2,0,2,1,4,0,0,0,0
2185027601397,1,0,3,1,2,2,0,1,1,2,0,2,3,0
2185027601398,1,1,1,3,0,1,1,4,1,4,0,2,2,0
2185027601399,0,3,3,1,1,1,1,2,0,1,2,2,2,0
2185027601400,0,3,3,0,1,0,5,1,1,0,2,3,0,0
2185027601401,1,2,2,0,1,2,1,3,2,1,0,2,2,0
2185027601402,0,3,2,2,1,4,1,2,2,1,2,3,1,0
2185027601403,1,2,1,0,0,3,1,2,1,1,2,0,2,0
2185027601404,1,1,2,0,1,2,3,1,1,1,2,0,2,0
2185027601405,1,1,1,1,0,1,4,2,3,1,4,4,1,0
2185027601406,1,4,0,1,0,0,1,1,2,2,3,0,3,0
2185027601407,4,1,0,1,2,2,0,1,2,4,1,3,3,0
2185027601408,0,0,1,1,2,1,2,4,3,2,2,2,3,0
2185027601409,1,4,2,1,1,0,0,0,2,3,1,3,2,0
2185027601410,2,1,1,0,4,3,0,2,0,2,2,0,0,0
2185027601411,2,4,2,0,1,2,1,0,3,2,2,2,2,0
2185027601412,1,3,0,0,0,1,1,2,3,1,3,1,0,0
2185027601413,2,0,1,1,1,0,2,1,1,1,3,2,1,0
2185027601414,3,1,2,2,3,0,3,3,3,0,3,0,3,0
2185027601415,1,4,2,2,3,2,2,2,2,1,0,0,1,0
2185027601416,1,1,3,1,0,0,1,3,0,1,0,0,4,0
2185027601417,1,6,2,1,1,0,3,1,1,4,3,0,0,0
2185027601418,2,3,0,3,3,0,0,1,2,1,2,1,1,0
2185027601419,1,1,1,2,3,2,5,2,3,0,0,0,2,0
2185027601420,2,0,2,1,1,0,0,1,1,2,0,2,3,0
2185027601421,3,1,2,4,1,2,2,3,1,2,3,0,4,0
2185027601422,5,0,1,0,2,1,1,3,1,0,1,1,2,0
2185027601423,2,3,0,1,2,1,0,1,1,3,2,3,0,0
2185027601424,0,3,1,3,1,4,0,1,1,1,0,0,2,0
2185027601425,0,1,2,1,0,0,1,1,1,1,0,1,1,0
2185027601426,2,2,0,1,0,3,0,1,2,1,4,0,3,0
2185027601427,1,3,1,4,0,2,2,1,0,1,3,3,0,0
2185027601428,0,1,0,2,1,2,1,0,0,1,1,2,1,0
2185027601429,1,1,0,1,1,0,2,1,2,0,1,1,2,0
2185027601430,2,2,1,0,1,1,3,2,1,1,1,4,0,0
2185027601431,1,1,2,1,5,1,2,1,1,4,0,1,3,0
2185027601432,0,1,4,0,2,0,0,1,0,4,3,1,2,0
2185027601433,1,0,1,3,2,1,1,1,3,1,3,1,1,0
2185027601434,0,0,0,2,2,1,1,2,0,2,2,0,2,0
2185027601435,0,1,1,2,2,3,1,2,2,0,2,0,3,0
2185027601436,0,3,3,1,3,1,2,0,3,3,0,2,2,0
2185027601437,2,1,1,2,2,1,5,0,0,0,4,0,1,0
2185027601438,1,0,3,0,2,3,4,0,2,1,0,0,2,0
2185027601439,2,1,0,0,2,3,1,1,1,1,0,1,0,0
2185027601440,1,0,2,2,2,0,1,1,2,3,3,0,1,0
2185027601441,2,2,1,0,2,1,1,0,2,2,2,3,1,0
2185027601442,2,3,1,1,3,1,1,1,2,2,2,1,0,0
2185027601443,1,3,0,3,0,4,1,3,0,1,1,2,2,0
2185027601444,1,0,2,1,2,0,3,2,2,3,2,1,4,0
2185027601445,2,1,0,2,2,1,2,0,2,2,1,1,1,0
2185027601446,2,0,2,1,3,3,3,1,1,4,1,1,3,0
2185027601447,2,2,3,1,3,2,2,2,0,1,0,1,1,0
2185027601448,1,0,1,1,3,0,2,1,1,1,3,0,1,0
2185027601449,0,0,3,0,2,2,0,3,0,1,0,2,1,0
2185027601450,0,1,1,1,3,3,1,2,3,0,1,2,3,0
2185027601451,0,0,2,3,3,0,1,3,1,0,1,2,2,0
2185027601452,1,3,0,2,2,1,1,2,1,2,0,1,5,0
2185027601453,0,2,0,0,0,5,1,3,1,1,2,2,0,0
2185027601454,1,1,1,2,2,2,2,4,2,1,3,0,2,0
2185027601455,4,3,1,0,1,2,1,2,2,0,3,2,3,0
2185027601456,3,1,1,2,3,1,0,1,2,3,0,0,0,0
2185027601457,3,2,2,1,1,3,0,2,2,1,0,1,0,0
2185027601458,1,5,2,1,3,0,2,0,4,2,1,1,1,0
2185027601459,0,0,4,1,0,0,2,5,0,2,1,3,1,0
2185027601460,1,0,2,0,1,2,2,2,2,4,1,0,3,0
2185027601461,1,1,2,1,1,4,0,2,2,2,2,2,4,0
2185027601462,3,2,1,2,0,3,2,2,2,4,1,0,0,0
2185027601463,2,0,2,6,0,1,0,1,2,0,1,1,1,0
2185027601464,1,1,3,1,0,3,0,0,2,0,1,2,1,0
2185027601465,1,3,0,0,0,4,1,0,1,2,0,1,0,0
2185027601466,1,2,1,2,3,0,3,0,1,3,1,1,2,0
2185027601467,2,1,1,0,0,3,1,3,2,2,1,3,2,0
2185027601468,1,2,2,0,2,1,2,2,0,1,0,2,4,0
2185027601469,2,0,3,1,2,1,1,2,2,1,0,2,4,0
2185027601470,3,0,0,1,4,0,0,4,1,1,1,0,2,0
2185027601471,0,2,1,2,2,3,2,1,2,1,0,0,1,0
2185027601472,2,3,3,1,1,3,1,2,1,1,3,2,1,0
2185027601473,2,2,2,2,3,2,2,2,1,4,0,1,0,0
2185027601474,2,1,3,3,1,0,1,0,2,0,0,1,1,0
2185027601475,2,1,1,1,1,0,0,1,1,1,1,1,0,0
2185027601476,3,1,1,1,1,0,0,2,1,1,0,1,2,0
2185027601477,2,1,0,0,3,1,1,1,2,1,2,2,0,0
2185027601478,4,1,3,1,1,2,2,1,2,2,1,1,1,0
2185027601479,3,1,2,0,2,1,1,2,0,2,2,1,2,0
2185027601480,0,0,2,0,0,0,1,2,1,1,1,6,2,0
2185027601481,3,0,1,1,1,0,3,2,0,1,3,0,1,0
2185027601482,1,0,1,3,2,4,2,2,0,0,0,1,2,0
2185027601483,2,0,0,1,2,2,1,4,1,3,3,3,2,0
2185027601484,4,2,2,1,1,2,3,2,3,0,2,1,2,0
2185027601485,0,2,3,0,0,1,0,0,3,2,1,0,2,0
2185027601486,0,1,0,1,2,0,0,0,3,4,0,3,5,0
2185027601487,2,0,1,2,4,1,1,1,0,2,1,2,3,0
2185027601488,0,2,0,1,3,1,2,2,2,2,1,1,1,0
2185027601489,3,0,1,1,3,1,1,2,1,0,1,2,0,0
2185027601490,1,1,2,4,4,1,1,1,1,4,4,0,1,0
2185027601491,0,3,2,3,4,3,2,0,2,1,1,2,0,0
2185027601492,2,2,2,3,0,4,2,0,1,3,1,0,1,0
2185027601493,2,2,1,2,1,1,1,0,3,2,0,1,1,0
2185027601494,3,0,0,4,0,3,3,3,3,1,1,1,2,0
2185027601495,4,3,1,1,1,2,0,4,0,1,1,1,1,0
2185027601496,1,0,2,2,2,1,0,1,3,2,2,1,2,0
2185027601497,2,0,2,1,1,2,1,2,1,3,0,1,0,0
2185027601498,1,1,5,2,2,2,0,3,3,2,0,0,0,0
2185027601499,1,0,2,2,4,3,2,2,1,1,0,0,4,0
2185027601500,1,0,1,2,1,3,0,2,1,1,3,3,0,0
2185027601501,2,2,1,1,0,2,6,0,3,2,1,2,2,0
2185027601502,0,1,1,2,1,2,2,1,2,0,1,0,3,0
2185027601503,2,1,1,2,1,0,3,1,1,0,1,1,1,0
2185027601504,0,0,0,1,2,0,0,0,2,2,1,1,2,0
2185027601505,1,5,0,1,3,2,1,3,1,0,1,1,0,0
2185027601506,0,1,1,3,2,1,5,0,4,1,0,1,1,0
2185027601507,1,0,1,1,3,2,1,1,2,1,0,0,2,0
2185027601508,3,2,1,1,1,1,0,2,0,0,2,0,0,0
2185027601509,2,0,1,2,1,0,1,3,0,1,0,1,2,0
2185027601510,0,1,3,4,4,1,1,0,2,1,1,2,0,0
2185027601511,2,0,0,1,0,3,4,1,1,1,1,2,5,0
2185027601512,2,1,1,0,1,1,1,2,2,1,1,0,1,0
2185027601513,0,2,0,2,1,1,1,4,1,3,2,1,0,0
2185027601514,4,4,2,3,1,1,2,1,0,2,0,1,1,0
2185027601515,5,3,0,1,1,0,1,1,3,1,1,0,4,0
2185027601516,4,1,1,1,2,3,1,3,1,2,1,2,1,0
2185027601517,0,1,0,2,2,1,0,2,3,1,1,1,2,0
2185027601518,2,3,0,1,3,4,0,1,2,0,3,1,3,0
2185027601519,1,4,3,1,0,5,1,1,2,2,1,2,0,0
2185027601520,3,1,3,1,2,1,1,0,1,0,2,0,1,0
2185027601521,1,1,3,1,1,0,2,5,0,2,0,3,0,0
2185027601522,2,1,1,1,1,3,2,1,1,2,2,0,1,0
2185027601523,3,0,1,0,1,0,0,4,1,2,2,0,0,0
2185027601524,1,1,0,1,1,0,1,1,2,2,0,3,2,0
2185027601525,3,2,4,0,1,2,1,3,2,1,1,2,2,0
2185027601526,2,2,2,2,0,2,1,1,1,1,0,1,2,0
2185027601527,2,1,1,0,2,1,2,3,0,4,0,3,0,0
2185027601528,1,0,3,1,3,1,3,2,0,0,0,1,2,0
2185027601529,2,2,0,1,1,5,2,1,1,2,2,0,5,0
2185027601530,1,0,0,1,2,1,2,2,2,0,3,2,1,0
2185027601531,2,1,1,2,1,2,1,2,1,0,2,1,0,0
2185027601532,1,3,0,0,3,1,0,1,2,2,2,1,0,0
2185027601533,1,2,0,2,2,3,6,1,0,1,0,0,1,0
2185027601534,1,1,1,1,2,3,2,2,3,0,2,0,1,0
2185027601535,1,1,1,1,3,1,4,0,2,1,1,1,2,0
2185027601536,2,2,1,3,1,0,2,4,1,2,2,2,1,0
2185027601537,0,2,1,2,0,2,1,1,1,1,2,0,1,0
2185027601538,2,1,0,2,1,1,0,2,1,5,0,2,1,0
2185027601539,1,2,0,5,0,0,2,2,3,1,2,2,1,0
2185027601540,3,2,1,0,2,3,3,1,0,0,1,0,2,0
2185027601541,1,2,4,1,1,2,2,0,1,3,0,0,2,0
2185027601542,1,2,3,0,0,3,1,0,0,0,0,3,2,0
2185027601543,1,1,3,2,1,3,1,1,1,1,0,2,1,0
2185027601544,0,1,1,1,1,2,2,2,3,2,1,1,1,0
2185027601545,1,0,2,4,1,0,2,2,1,0,0,0,1,0
2185027601546,0,4,0,3,0,1,4,3,3,2,0,1,1,0
2185027601547,0,0,0,0,2,1,0,0,0,3,3,3,0,0
2185027601548,0,1,4,1,2,0,0,1,1,2,2,0,3,0
2185027601549,0,3,1,0,0,1,1,0,2,0,2,0,1,0
2185027601550,2,1,1,2,3,0,1,3,0,1,0,2,3,0
2185027601551,0,1,2,0,0,2,4,2,1,0,3,1,2,0
2185027601552,1,3,5,2,1,1,1,1,1,2,0,1,2,0
2185027601553,0,4,4,1,0,0,0,1,1,3,0,3,3,0
2185027601554,4,1,0,4,0,2,0,2,1,3,3,1,1,0
2185027601555,4,5,2,0,1,0,0,0,1,2,0,4,4,0
2185027601556,4,1,0,2,0,1,1,0,0,1,0,6,0,0
2185027601557,3,0,3,1,0,0,1,3,0,2,1,0,1,0
